Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9390	-423.4913	-431.7016	8.210349	1.478073	3.566963	0.9890459
9396	-422.9873	-429.346	6.358666	1.225245	16.8206	0.686221
9402	-421.519	-425.5425	4.023418	1.694956	47.14917	0.6339929
9408	-422.4052	-428.1007	5.695552	1.566456	19.44204	0.7974597
9414	-421.1893	-428.3657	7.176394	1.465524	8.99765	0.594984
9420	-424.5696	-431.2675	6.697897	2.081396	7.924484	0.7168011
9426	-418.2515	-424.0896	5.838121	2.532837	8.037623	0.1598175
9432	-417.6189	-423.0973	5.478375	2.252704	9.681189	0.0995843
9438	-426.4592	-432.2032	5.743984	2.272963	8.77437	0.1180095
9444	-418.3451	-425.3879	7.042729	1.618932	8.767845	0.6470773
9450	-416.517	-423.9573	7.440356	1.389784	7.994418	0.5710163
9456	-420.0142	-425.7608	5.746598	1.416613	22.04134	0.5585002
9462	-418.5762	-424.3694	5.793148	1.826857	15.02902	0.241722
9468	-420.0981	-424.6558	4.557691	2.537006	14.95362	0.1086182
9474	-422.4	-426.6469	4.246901	2.889097	8.562958	0.04032139
9480	-422.444	-427.6083	5.164221	2.800671	7.235969	0.07700841
9486	-421.3422	-426.9006	5.558405	2.406486	7.235969	0.07700841
9492	-422.8518	-428.7002	5.848384	1.86559	15.55405	0.3478402
9498	-426.6938	-430.9067	4.212952	1.903646	37.6597	0.338346
9504	-424.0227	-429.595	5.572224	2.156372	13.94533	0.2343403
9510	-423.5216	-428.2836	4.761988	1.913834	28.4932	0.3869145
9516	-422.5443	-428.456	5.911693	1.876764	14.38756	0.2970962
9522	-424.3797	-431.4994	7.119638	1.747226	7.524231	0.3416144
9528	-422.6861	-429.3763	6.690229	1.802025	9.603892	0.3416144
9534	-423.0829	-428.1305	5.047574	1.673616	27.93192	0.4036242
9540	-417.0011	-424.4112	7.410141	1.565994	7.29378	0.4725482
9546	-418.6901	-425.2468	6.556688	1.873945	10.13255	0.3694002
9552	-418.0255	-426.5659	8.540455	1.585005	3.092004	0.3650213
9558	-416.6591	-424.1094	7.450218	1.587374	6.960427	0.433055
9564	-419.0311	-425.4003	6.369205	1.843557	11.34761	0.3266923
9570	-420.8462	-427.2654	6.419159	1.802718	11.61637	0.3836647
9576	-423.3868	-429.5359	6.149093	1.802718	13.70441	0.3836647
9582	-419.3022	-424.6266	5.324384	1.551002	25.51255	0.3836647
9588	-420.2909	-425.9087	5.61775	1.886211	17.69884	0.359789
9594	-420.8237	-425.6021	4.778374	1.995618	26.44255	0.3369184
9600	-422.4334	-428.7358	6.302378	1.552097	14.7276	0.4334606
9606	-420.1958	-426.864	6.668159	1.665213	10.98982	0.4334606
9612	-419.7396	-425.3448	5.605149	1.977067	16.2766	0.298021
9618	-417.7548	-423.708	5.953191	1.935135	13.49415	0.2924574
9624	-416.7928	-423.124	6.331124	1.937258	10.91996	0.3212294
9630	-418.9888	-426.0423	7.053432	1.839389	6.932559	0.2674472
9636	-427.0192	-431.398	4.378826	2.315863	25.0147	0.2250107
9642	-422.7282	-427.8518	5.123556	1.752599	25.37637	0.3700327
9648	-420.8099	-427.5457	6.735791	1.170981	14.24855	0.5836197
9654	-424.2359	-430.082	5.846048	1.682678	14.66471	1.035174
9660	-417.5026	-422.9206	5.41807	1.953054	17.62237	0.2521197
9666	-419.4359	-424.4991	5.06317	2.088921	20.27039	0.2648639
9672	-417.2419	-422.0604	4.818487	2.302341	19.59206	0.2220204
9678	-422.4658	-427.2176	4.751802	2.090348	18.10739	0.1193576
9684	-420.603	-423.6627	3.059713	2.472183	32.90836	0.08868743
9690	-418.9448	-424.5753	5.630516	2.370195	9.233019	0.1282445
9696	-419.8676	-427.1082	7.240629	1.773829	5.828087	0.208124
9702	-422.7496	-429.8843	7.134746	2.054828	5.828087	0.2950189
9708	-418.3196	-426.726	8.406455	1.602951	3.363391	0.3556127
9714	-419.1879	-426.7703	7.58236	2.040527	3.913453	0.2292731
9720	-426.5224	-434.1066	7.584138	1.268163	6.55258	0.9772435
9726	-423.5768	-430.9647	7.387902	1.049318	8.975976	0.9136653
9732	-424.6705	-432.8283	8.157828	1.277501	4.76513	0.8346329
9738	-426.437	-432.7157	6.278718	1.763439	12.6122	0.3272676
9744	-422.8301	-430.4753	7.645156	1.362544	6.87663	0.6896317
9750	-422.2081	-428.6719	6.4638	1.490123	13.90511	0.4473046
9756	-422.1933	-431.0872	8.893892	1.564726	2.431871	0.5824306
9762	-426.4603	-432.8757	6.415404	1.630817	11.66844	0.8868204
9768	-424.0543	-432.4602	8.405872	1.249467	3.83743	0.9219855
9774	-422.374	-429.6704	7.296433	1.646937	7.442187	0.455926
9780	-420.65	-427.4926	6.842622	1.600055	10.31652	0.5230628
9786	-420.1034	-426.4953	6.391888	1.896026	11.37361	0.4916102
9792	-417.7407	-424.5684	6.827664	1.509792	10.82854	0.6309024
9798	-417.6685	-424.4406	6.77209	1.362638	12.28038	0.6309024
9804	-420.1372	-427.8337	7.696582	1.587531	5.759687	0.3715031
9810	-418.1063	-425.9895	7.883271	1.430331	5.759687	0.4307841
9816	-419.3804	-427.3127	7.932355	0.8061892	5.759687	1.251597
9822	-418.7987	-426.9257	8.126981	0.7041423	4.448866	1.465746
9828	-420.1843	-428.0574	7.873095	1.498634	5.560914	0.4636244
9834	-421.0192	-427.3261	6.306909	1.526877	14.84762	0.5974424
9840	-419.6329	-427.463	7.830089	1.658683	4.879206	0.3350003
9846	-421.3927	-428.4682	7.075475	1.591353	8.931129	0.5370714
9852	-418.5243	-424.3395	5.815217	1.344651	20.20807	0.8418881
9858	-417.8129	-425.153	7.340094	1.242099	8.744061	0.7864171
9864	-417.4972	-424.2399	6.74266	1.640856	10.70888	0.4789112
9870	-423.2321	-431.8959	8.663782	0.4916433	3.303315	1.520952
9876	-422.8792	-431.1727	8.293464	0.8801889	3.6575	1.405621
9882	-425.1252	-432.6389	7.513785	1.620165	5.793031	0.8650463
9888	-421.9411	-429.2483	7.307155	1.445547	7.251709	0.9237329
9894	-418.544	-426.5755	8.03148	1.278227	4.519946	1.047646
9900	-416.6149	-424.3399	7.725039	1.184506	6.784278	0.8578573
9906	-416.1283	-423.474	7.345768	1.344978	8.623099	0.6393558
9912	-417.6909	-425.8494	8.158449	1.23448	4.982703	0.8091954
9918	-417.3195	-425.4632	8.143736	1.183719	4.982703	0.8889101
9924	-418.5933	-426.1078	7.514466	1.531968	6.500914	0.7608249
9930	-424.0949	-433.4288	9.333831	1.344506	1.994508	0.6325209
9936	-426.8191	-433.2259	6.406837	1.258087	16.28466	0.6325209
9942	-424.5752	-433.499	8.923767	1.001017	2.589283	1.151641
9948	-424.3695	-431.463	7.093534	1.345053	8.623558	0.9778341
9954	-418.9106	-426.279	7.368308	1.614656	7.166045	0.4041108
9960	-418.6815	-426.3793	7.69778	1.398896	6.536121	0.6626903
9966	-417.6484	-426.3861	8.737662	0.9793986	3.670882	0.9190531
9972	-422.1728	-430.0472	7.874359	0.8470957	5.334504	1.354354
9978	-417.3102	-425.513	8.202863	1.142782	4.162416	1.118888
9984	-417.9569	-426.1981	8.241228	1.522365	4.200354	0.5325217
9990	-418.9417	-426.4956	7.553813	1.386879	7.459544	0.4604217
9996	-419.7545	-426.1769	6.422373	1.946888	10.78889	0.4604217
10002	-423.3064	-428.481	5.174615	2.093303	19.30805	0.2836107
10008	-429.8272	-434.1705	4.343319	2.541398	24.57869	0.3166141
10014	-421.7241	-426.9389	5.214798	2.041935	19.66891	0.2982724
10020	-420.7112	-425.1861	4.474865	2.317293	21.12028	0.1615554
10026	-420.6324	-425.3827	4.750215	2.041943	21.12028	0.1615554
10032	-423.2641	-430.6386	7.374556	1.238464	8.356551	0.8369847
10038	-421.7286	-428.7988	7.070187	1.650568	8.529445	0.6057395
10044	-419.8109	-427.4264	7.615501	1.487356	6.560639	0.6373666
10050	-418.9978	-425.6461	6.648285	1.547215	11.91553	0.5993039
10056	-418.3657	-425.7068	7.341174	1.434543	8.206836	0.6169156
10062	-419.8819	-427.8983	8.016441	1.09058	5.811674	0.8909514
10068	-421.847	-427.2804	5.43344	1.431516	25.81027	0.6112023
10074	-418.4775	-425.7224	7.244954	1.444763	8.692282	0.6112023
10080	-420.7446	-427.7702	7.02562	1.449257	9.604212	0.7298674
10086	-421.005	-429.2238	8.218837	1.244628	5.076716	0.6554408
10092	-419.8828	-427.454	7.571232	0.9447526	5.607553	1.458605
10098	-421.1335	-428.8605	7.727014	1.262909	5.002573	1.208425
10104	-421.1183	-427.0348	5.916538	2.10974	11.06667	0.2035925
10110	-418.6287	-424.7153	6.086518	1.715427	14.30226	0.299747
10116	-419.7604	-425.7778	6.017399	1.83215	14.30226	0.3422579
10122	-420.8599	-428.8462	7.986237	1.595085	4.587395	0.3422579
10128	-419.0936	-425.9437	6.850092	1.471296	11.132	0.5241986
10134	-421.519	-427.9549	6.435898	1.858688	11.13967	0.6249386
10140	-419.8165	-426.6136	6.797104	1.59913	10.50466	0.4091676
10146	-419.4447	-426.5783	7.13354	1.247354	9.733192	0.8317236
10152	-421.8932	-429.4864	7.593171	1.026838	8.407592	0.8163385
10158	-416.311	-423.3033	6.992346	1.390016	10.44055	0.6600804
10164	-419.2217	-426.0645	6.842789	1.262166	11.36732	0.8674988
10170	-422.1593	-427.6925	5.53321	1.200049	26.5307	0.7629024
10176	-423.6237	-429.1103	5.486547	1.490046	22.83145	0.8004895
10182	-422.8207	-427.8323	5.011613	2.083042	22.86892	0.4346069
10188	-423.6305	-430.5454	6.914914	1.61386	9.77393	0.4922506
10194	-417.9914	-425.4361	7.444728	1.711251	6.283806	0.3686942
10200	-418.2274	-425.7872	7.559753	1.711251	5.650678	0.3251767
10206	-418.6157	-424.4436	5.827932	2.017817	13.94522	0.3010942
10212	-417.7361	-423.9819	6.245832	2.009691	9.770915	0.2150428
10218	-417.7782	-423.9918	6.213537	2.041986	9.770915	0.2150428
10224	-417.2254	-422.9815	5.756173	2.117494	12.39366	0.2144721
10230	-419.5656	-423.8107	4.245155	2.184042	30.26723	0.2646935
10236	-417.9713	-423.0303	5.059001	2.619867	10.74314	0.1148809
10242	-421.8957	-426.8028	4.907153	2.622418	11.49625	0.1090044
10248	-419.9615	-425.2735	5.311961	2.64957	8.509324	0.1034412
10254	-426.8507	-433.9483	7.097578	1.77657	6.618706	0.9389439
10260	-418.1155	-426.4959	8.380308	1.314276	4.147969	0.7401724
10266	-420.2835	-428.0958	7.812303	1.483348	5.819514	0.5872237
10272	-418.5204	-426.172	7.651585	1.327746	7.21963	0.5872237
10278	-420.4878	-428.4256	7.937781	1.065977	5.993602	0.9550877
10284	-418.8231	-427.1589	8.335818	1.131645	3.798169	1.120117
10290	-419.5025	-426.815	7.312539	2.057125	5.046574	0.2783979
10296	-424.2208	-428.9223	4.70152	2.268636	22.23462	0.2547025
10302	-421.8796	-430.04	8.160375	1.160914	4.247967	1.115907
10308	-422.8277	-430.1209	7.293217	1.403462	6.601688	1.115907
10314	-421.2215	-429.0034	7.781928	1.2968	6.598427	0.670681
10320	-420.7116	-428.4855	7.773893	1.172725	6.598427	0.8625172
10326	-419.2754	-426.5126	7.237262	1.560786	7.646352	0.7707098
10332	-421.6581	-429.18	7.521856	1.703384	6.107171	0.5893248
10338	-422.0234	-429.6307	7.607257	1.448174	6.435287	0.7693181
10344	-420.7846	-428.0157	7.231055	1.671434	7.11524	0.2989528
10350	-421.3572	-428.264	6.906818	1.747485	8.971964	0.4390907
10356	-422.4439	-430.1369	7.693066	1.59356	5.911655	0.5030042
10362	-416.834	-423.7944	6.960397	1.652068	9.264828	0.4948448
10368	-418.4635	-426.5004	8.036866	1.004065	6.709359	0.6953696
10374	-422.5225	-429.9866	7.46409	0.9403438	8.546365	1.025735
10380	-421.0263	-428.388	7.361702	1.336403	8.546365	0.6534505
10386	-420.1333	-427.3666	7.233316	1.458565	8.546365	0.6662967
10392	-420.8131	-429.3125	8.499372	1.132909	4.23284	0.7903917
10398	-422.2867	-430.2662	7.979526	1.275033	4.474927	1.111843
10404	-420.394	-428.3796	7.985555	1.23245	6.046739	0.6463018
10410	-424.1277	-430.7263	6.598557	1.276138	14.1584	0.6850821
10416	-419.7813	-425.9428	6.161505	1.366278	17.76152	0.6032307
10422	-425.389	-432.86	7.471022	1.46627	7.491571	0.488483
10428	-421.9987	-429.6317	7.63294	1.334392	7.228288	0.6173129
10434	-420.9985	-427.8902	6.891718	1.15128	11.57334	0.9054005
10440	-417.5053	-426.0809	8.575555	1.60643	3.063335	0.4928711
10446	-421.3527	-428.6066	7.253929	1.745959	7.185821	0.4928711
10452	-420.9967	-430.1748	9.178066	1.268736	2.448189	0.5945294
10458	-419.0181	-426.902	7.883879	1.016071	6.60538	0.9141402
10464	-422.6872	-430.2827	7.595562	1.35053	6.400996	0.9141402
10470	-422.6294	-429.4475	6.818104	1.731392	9.591302	0.56998
10476	-430.398	-438.0871	7.689097	1.899641	4.677796	0.6306293
10482	-429.6512	-427.6956	-1.95555	2.412509	432.0099	0.1956479
10488	-432.3349	-430.7472	-1.587636	2.670324	283.0955	0.1084221
10494	-426.6716	-433.0413	6.36962	1.886738	11.53665	0.4365996
10500	-427.0176	-433.3025	6.284841	1.410042	15.67438	0.7019327
10506	-427.5113	-433.6686	6.157352	1.613482	15.00011	0.6984838
10512	-423.4974	-428.3608	4.863382	1.488046	34.43401	0.4677419
10518	-424.218	-429.719	5.500952	1.664938	22.05997	0.4677419
10524	-424.5922	-430.7367	6.144534	1.465299	17.06934	0.4522883
10530	-422.8932	-428.3599	5.466671	1.834462	19.61551	0.3319843
10536	-419.226	-424.8997	5.673707	1.627426	19.61551	0.3319843
10542	-416.5811	-423.4026	6.821548	1.572236	10.56372	0.4254463
10548	-420.4744	-426.7202	6.245787	1.555175	15.23537	0.4455088
10554	-421.2863	-428.2174	6.931095	1.272595	10.23595	0.9439417
10560	-423.3721	-431.4926	8.12044	1.06189	5.607188	0.8631623
10566	-420.8195	-428.4284	7.608928	1.124589	7.679239	0.8468324
10572	-420.4231	-427.9418	7.518662	1.214855	7.679239	0.8468324
10578	-418.4691	-426.8335	8.364352	0.9192657	3.704716	1.304997
10584	-419.445	-427.1039	7.658894	0.8074285	6.640851	1.304997
10590	-419.5999	-423.91	4.310077	1.768767	38.60094	0.3486624
10596	-422.6118	-428.5501	5.938251	2.016017	12.47324	0.2544835
10602	-418.3205	-426.3909	8.070479	1.350702	4.783345	0.8455549
10608	-422.1984	-429.7341	7.535707	1.752278	5.904321	0.4851296
10614	-421.0115	-427.5758	6.564267	1.97417	8.83745	0.2753204
10620	-419.4299	-427.3911	7.961234	1.501611	5.225445	0.5068986
10626	-421.1091	-429.3156	8.206461	1.540865	4.116135	0.3635847
10632	-422.3827	-428.9802	6.597516	1.870565	9.465797	0.2998871
10638	-419.9763	-427.6511	7.674804	1.977335	3.681452	0.2089256
10644	-419.9488	-426.1692	6.220434	1.918234	10.53467	0.2158009
10650	-420.5479	-429.2104	8.662529	1.844656	2.281284	0.3697143
10656	-424.259	-429.6882	5.42926	2.222714	13.25422	0.1784703
10662	-423.9468	-429.7316	5.784774	2.15759	12.19928	0.2317705
10668	-424.6606	-428.3813	3.7207	2.199385	37.48979	0.2156069
10674	-419.5094	-425.2854	5.775983	1.663115	17.93932	0.3164724
10680	-422.2638	-429.794	7.53016	1.700193	5.391557	0.2524816
10686	-426.2508	-434.2655	8.014727	1.653367	3.916733	0.2506204
10692	-426.0842	-434.2279	8.143681	1.969916	3.16985	0.3971414
10698	-421.0246	-429.6595	8.634976	1.339061	3.301562	0.7746508
10704	-423.6149	-430.863	7.248109	1.605365	7.787018	0.6222038
10710	-420.233	-429.1833	8.950291	1.537021	2.390663	0.5484737
10716	-417.5792	-426.2023	8.623151	0.9084739	3.596495	1.127528
10722	-422.8649	-431.6633	8.798441	0.604887	2.795883	1.494936
10728	-422.6806	-430.6247	7.944071	0.8451241	4.703075	1.439241
10734	-427.2582	-435.5114	8.253196	0.7904052	4.703075	1.235867
10740	-425.8483	-434.3187	8.470371	0.825118	4.881437	0.955236
10746	-426.0839	-435.093	9.009053	0.6252978	2.96205	1.255757
10752	-427.1268	-434.4707	7.343896	0.9125269	6.633388	1.470463
10758	-423.9258	-431.4704	7.544662	0.9632617	5.578	1.470463
10764	-421.2274	-428.57	7.342616	1.284685	8.461665	0.7937452
10770	-422.3807	-429.4245	7.043858	1.024744	9.741572	1.14859
10776	-425.4157	-432.8391	7.423402	1.007153	7.287915	1.220293
10782	-423.5522	-431.0788	7.526555	0.9040004	7.287915	1.220293
10788	-428.7624	-437.5692	8.80681	0.7531216	2.479498	1.489336
10794	-426.324	-434.3988	8.074847	0.8460092	4.070853	1.489336
10800	-427.6558	-433.5709	5.915149	1.787225	15.88409	0.3796033
10806	-420.9499	-429.0451	8.095296	1.721416	3.692504	0.2919454
10812	-423.041	-429.3779	6.336956	1.522887	14.64516	0.4216159
10818	-423.6101	-429.8692	6.259102	1.825972	12.85519	0.4554182
10824	-422.9434	-430.493	7.549567	1.442536	7.223866	0.500321
10830	-424.1128	-431.7355	7.622725	1.034342	8.029372	0.8575912
10836	-422.6105	-429.7873	7.176789	1.132868	10.0484	0.8575912
10842	-429.507	-436.1768	6.669748	1.726127	10.60283	0.4545801
10848	-424.9504	-431.8426	6.892203	1.85486	8.490479	0.5135177
10854	-425.2844	-432.5238	7.239366	1.371678	9.179069	0.5946607
10860	-422.7604	-429.7492	6.988825	1.025601	13.32472	0.5946607
10866	-419.3135	-427.0125	7.699002	1.009709	6.919504	1.03986
10872	-420.0733	-427.9896	7.91628	1.051272	6.468201	0.872377
10878	-426.9452	-434.0199	7.074701	1.25581	11.02472	0.5638429
10884	-420.6551	-427.9827	7.327624	1.103438	7.43512	1.194276
10890	-421.1701	-429.0153	7.845185	1.072207	4.526767	1.380838
10896	-420.371	-427.5844	7.213464	0.9939327	9.746169	1.018933
10902	-421.5347	-428.5293	6.994608	1.431471	9.746169	0.7686614
10908	-425.9612	-433.3671	7.405922	1.345995	6.536555	1.078556
10914	-422.3568	-427.849	5.492226	1.624317	21.28212	0.2968926
10920	-417.2284	-424.7215	7.493095	1.444939	7.346171	0.6301407
10926	-417.4115	-424.6689	7.257441	1.610908	7.829967	0.4651642
10932	-420.3843	-426.9152	6.530884	1.175956	16.10891	0.5588493
10938	-419.2187	-426.3451	7.126407	1.102381	11.64001	0.6122771
10944	-417.75	-425.3058	7.555853	1.004818	8.058142	0.9588968
10950	-419.9962	-428.1483	8.152091	0.9432695	5.729455	0.9266941
10956	-423.0193	-431.2465	8.227205	0.8681562	5.729455	0.9266941
10962	-419.2938	-425.772	6.478162	1.45493	14.09739	0.4565273
10968	-417.9353	-425.2602	7.324858	1.251854	8.687875	0.8071144
10974	-419.7949	-426.0663	6.271413	1.881866	12.30063	0.5660671
10980	-423.2214	-430.5652	7.343784	1.809034	6.053988	0.3088965
10986	-417.0184	-423.337	6.31865	1.922159	10.78331	0.2846917
10992	-417.4087	-423.2033	5.794594	1.918191	16.10861	0.4841633
10998	-417.3658	-423.7073	6.34144	1.680886	13.38571	0.4841633
11004	-418.8744	-425.2678	6.393398	1.541591	13.92331	0.6143482
11010	-422.5079	-428.6792	6.171293	2.162783	10.33394	0.3029336
11016	-426.6539	-431.4767	4.8228	2.307293	20.0491	0.2435737
11022	-427.0244	-431.9235	4.899099	2.059924	24.2252	0.3688723
11028	-425.4248	-431.9666	6.541757	1.537485	12.74602	0.3982574
11034	-420.5768	-428.5805	8.003659	1.500258	5.074856	0.4890065
11040	-428.8655	-436.4423	7.576852	1.086933	5.097865	1.449026
11046	-434.6143	-442.0471	7.43278	0.8386665	7.187916	1.366902
11052	-429.4182	-436.6709	7.252737	1.091763	7.064213	1.329411
11058	-426.4123	-433.0577	6.64543	1.661422	11.21316	0.5462067
11064	-428.698	-432.5086	3.81055	2.040289	44.74355	0.4833645
11070	-432.0605	-436.2638	4.203243	1.624334	45.29147	0.4940192
11076	-425.1696	-433.9513	8.781704	1.407641	2.827461	0.7499333
11082	-416.8526	-424.9692	8.116546	1.338479	5.0096	0.7065487
11088	-417.0455	-424.5249	7.479432	1.323815	8.185073	0.4893639
11094	-419.254	-426.9072	7.653234	1.159619	7.515859	0.7862603
11100	-420.1576	-428.7826	8.625074	1.042418	3.948357	0.8648097
11106	-421.921	-430.2569	8.33593	1.313964	3.948357	0.8853401
11112	-420.4728	-428.8762	8.403368	1.111047	4.363274	0.8853401
11118	-418.3681	-426.8154	8.447255	0.749252	4.363274	1.193726
11124	-419.7142	-428.1444	8.43018	0.706777	4.55658	1.193726
11130	-420.3656	-427.7527	7.387141	1.532661	7.301126	0.3503327
11136	-421.4895	-428.7716	7.282096	1.675786	7.301126	0.6018815
11142	-421.3673	-430.6324	9.265067	1.261956	2.265019	0.6328905
11148	-419.0019	-427.0769	8.075034	1.357346	5.313681	0.56086
11154	-427.9278	-434.1584	6.230555	1.461047	15.31487	0.7682831
11160	-421.3577	-429.3032	7.945439	1.090346	5.929475	0.9376281
11166	-422.3343	-428.2296	5.895271	1.573694	16.13737	0.9320372
11172	-423.7038	-428.8572	5.153457	1.818731	24.57429	0.4622369
11178	-423.4387	-429.4402	6.001521	1.491042	18.2019	0.4270471
11184	-423.5779	-429.0447	5.466721	1.821125	20.48851	0.4307004
11190	-427.0182	-432.1261	5.10798	1.451517	30.84178	0.489089
11196	-425.1613	-432.3302	7.168817	1.718901	7.271101	0.3128029
11202	-426.1027	-433.1038	7.001069	1.275062	11.37589	0.5800873
11208	-423.9421	-430.7196	6.777571	1.287417	11.37589	0.9117558
11214	-424.7621	-433.7171	8.954969	0.9290802	3.07229	0.9873687
11220	-421.9005	-430.9967	9.096166	0.7878824	3.07229	0.9873687
11226	-420.4452	-427.6785	7.233308	1.437528	8.460226	0.7307898
11232	-419.727	-426.9895	7.262474	1.340909	9.209656	0.602226
11238	-425.9559	-432.9639	7.008017	1.344235	10.92642	0.4930392
11244	-424.0851	-431.1337	7.048556	1.359064	10.55327	0.4930392
11250	-426.472	-433.969	7.49701	1.666539	5.147716	1.0136
11256	-425.3673	-433.5434	8.176187	1.007972	4.978961	1.039181
11262	-425.2715	-433.3963	8.124771	0.7167793	4.035399	1.557159
11268	-421.6571	-429.6559	7.998783	0.7896241	4.196972	1.557159
11274	-421.7625	-429.7944	8.031862	1.193862	4.196972	1.21405
11280	-421.5069	-429.7909	8.283974	0.7533054	4.196972	1.367947
11286	-430.4829	-438.2748	7.791905	0.7561255	4.185039	1.732686
11292	-426.5522	-435.0355	8.483298	1.171488	3.524196	1.03792
11298	-420.0241	-428.2377	8.213623	1.019521	4.389747	1.154607
11304	-420.4769	-428.7873	8.310324	1.090497	4.151402	1.071423
11310	-421.3985	-429.897	8.498454	1.226017	3.789322	0.8624795
11316	-424.5278	-433.2286	8.700768	1.023702	3.789322	0.8624795
11322	-424.0464	-433.2028	9.156359	1.14444	2.727235	0.6286736
11328	-421.0998	-429.1731	8.073387	1.329675	5.343105	0.6286736
11334	-419.5901	-427.7516	8.161596	1.084374	4.579154	1.090663
11340	-418.5548	-427.5649	9.010071	0.9563549	2.643941	1.090663
11346	-424.6961	-431.8344	7.138331	0.9704731	10.48979	1.001644
11352	-420.533	-426.7213	6.188274	2.266645	9.653445	0.3138192
11358	-417.7771	-423.6165	5.839384	2.078156	12.75779	0.2545476
11364	-418.6828	-425.377	6.694183	2.019202	7.931763	0.2812095
11370	-422.1945	-428.9456	6.751072	1.443416	11.65921	0.6820723
11376	-421.969	-429.0849	7.115833	1.602566	8.65142	0.4911275
11382	-422.2769	-428.9767	6.699799	1.564505	11.09957	0.6988868
11388	-422.1308	-429.7383	7.607576	1.636535	5.980315	0.6224355
11394	-421.4032	-427.1846	5.781373	1.671498	18.35493	0.6487173
11400	-425.568	-431.2914	5.723413	1.973536	15.86616	0.368702
11406	-422.5767	-428.0461	5.469415	2.120291	16.9236	0.3721096
11412	-419.9715	-426.6258	6.654368	2.224796	6.295438	0.2000487
11418	-426.7534	-431.6969	4.943551	2.35149	17.42897	0.2112881
11424	-420.8346	-429.0283	8.193792	0.9436855	5.887823	0.8322791
11430	-421.8083	-429.9914	8.183127	1.052506	5.762189	0.7399303
11436	-422.0195	-428.5134	6.493969	1.485483	13.60091	0.5981369
11442	-418.9322	-427.1111	8.178851	1.058577	5.85609	0.6988004
11448	-419.6357	-427.7332	8.097495	0.9003323	6.61386	0.793479
11454	-421.8489	-430.3416	8.492647	1.134268	4.242462	0.793479
11460	-424.3289	-432.8043	8.475476	1.170513	3.92994	0.8969398
11466	-430.9885	-436.7969	5.808398	1.482188	17.73297	0.9506186
11472	-419.9066	-427.6159	7.709366	1.416971	6.575757	0.5523848
11478	-422.5834	-430.6751	8.091697	1.148134	5.419679	0.8524068
11484	-423.0336	-431.0155	7.981942	1.723229	3.978455	0.2838707
11490	-421.1361	-427.3332	6.197101	1.796367	13.48121	0.4118569
11496	-419.5086	-425.8073	6.298745	1.663162	12.86111	0.2886852
11502	-418.8562	-427.3434	8.487246	1.297629	3.97469	0.6853908
11508	-423.1727	-431.189	8.016328	1.028432	5.018033	1.157173
11514	-420.4307	-428.7014	8.270689	1.056248	5.614267	0.6417692
11520	-419.0155	-427.7131	8.697652	0.9503461	3.878315	0.9144829
11526	-424.6491	-432.3735	7.724368	1.369377	5.506591	0.987854
11532	-423.1198	-431.4155	8.295635	1.243433	4.506094	0.8006243
11538	-428.1864	-435.8681	7.681675	1.190127	7.527993	0.6909949
11544	-422.4468	-429.4404	6.993598	1.516363	9.573276	0.6779703
11550	-419.83	-428.1011	8.271125	1.376432	4.572116	0.5317081
11556	-418.9512	-426.5441	7.59286	1.509475	6.686252	0.453614
11562	-421.5354	-429.4623	7.926916	1.099384	6.969919	0.6042531
11568	-426.2234	-433.5557	7.332373	1.678024	6.512014	0.8071363
11574	-421.9281	-429.3189	7.390837	1.585504	7.284516	0.5414637
11580	-422.7822	-430.1758	7.393588	1.585504	7.284516	0.4842199
11586	-427.9103	-433.5289	5.618581	2.196017	13.08703	0.2262873
11592	-421.4691	-427.9789	6.509874	1.438614	13.73057	0.3833901
11598	-424.2009	-430.8662	6.665253	1.523754	11.8539	0.3833901
11604	-423.258	-431.8533	8.595303	1.483891	3.294492	0.4354655
11610	-419.1095	-426.2941	7.184598	1.430374	9.231006	0.4608447
11616	-419.4094	-427.1739	7.764546	1.476756	6.092802	0.4719162
11622	-421.4829	-430.3394	8.856467	1.201057	3.326035	0.6021851
11628	-419.3858	-427.5039	8.118094	1.253016	5.306364	0.7112428
11634	-420.6537	-429.1066	8.452849	1.017573	4.676803	0.8231355
11640	-420.0742	-428.1076	8.033426	1.310289	5.318838	0.7494169
11646	-422.6208	-430.0003	7.379538	1.10585	6.332316	1.34574
11652	-423.2278	-430.319	7.091194	1.522388	9.146837	0.6035114
11658	-423.8162	-431.4414	7.625266	1.465048	5.699074	0.9403475
11664	-417.0834	-422.6105	5.527042	1.979218	16.15186	0.2454125
11670	-422.0454	-424.8354	2.790009	1.943747	76.95099	0.399412
11676	-423.2498	-427.1464	3.896617	2.291073	30.07367	0.1700001
11682	-420.4199	-425.2382	4.81826	2.188227	19.05263	0.1700001
11688	-415.743	-422.082	6.338998	2.289663	6.96031	0.1700001
11694	-417.1245	-423.348	6.223436	2.027759	10.45247	0.2611774
11700	-419.9263	-427.7215	7.795232	1.595165	5.499258	0.5038676
11706	-421.6247	-428.9099	7.285191	1.339536	9.13077	0.4311526
11712	-424.4551	-430.4051	5.950032	2.06537	13.23154	0.3935183
11718	-427.5892	-433.6686	6.079455	1.495112	17.43881	0.5428057
11724	-431.2227	-428.9532	-2.269572	3.132161	224.0173	0.04377492
11730	-426.3029	-424.4465	-1.856341	3.132161	193.4652	0.04732712
